filename	acq_time
pet/sub-C00194_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:15:02
func/sub-C00194_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:50:50.980000
func/sub-C00194_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:03:10.370000
dwi/sub-C00194_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:13:45.332500
func/sub-C00194_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:20:09.490000
dwi/sub-C00194_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:30:41.432500
func/sub-C00194_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:36:36.177500
func/sub-C00194_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:52:34.440000
func/sub-C00194_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:03:47.002500
anat/sub-C00194_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:46:58.445
anat/sub-C00194_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:46:58.445
