filename	acq_time
pet/sub-C00077_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:33:07
anat/sub-C00077_ses-S001_T1w.nii.gz	1925-01-01T14:06:14.367500
func/sub-C00077_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:13:15.312500
anat/sub-C00077_ses-S001_FLAIR.nii.gz	1925-01-01T14:23:47.360000
func/sub-C00077_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T14:30:20.650000
anat/sub-C00077_ses-S001_T2w.nii.gz	1925-01-01T14:40:40.105000
func/sub-C00077_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:45:39.502500
perf/sub-C00077_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:56:25.485000
func/sub-C00077_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:03:06.442500
func/sub-C00077_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:13:35.832500
func/sub-C00077_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T15:24:24.837500
func/sub-C00077_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T15:35:53.505000
