filename	acq_time
pet/sub-C00247_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:23:02
func/sub-C00247_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T12:57:15.010000
func/sub-C00247_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:09:20.642500
dwi/sub-C00247_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:19:58.767500
func/sub-C00247_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:26:16.980000
dwi/sub-C00247_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T13:36:47.322500
func/sub-C00247_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T13:42:45.597500
func/sub-C00247_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T13:58:39.042500
func/sub-C00247_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:09:55.225000
anat/sub-C00247_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T13:53:10.720
anat/sub-C00247_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T13:53:10.720
