filename	acq_time
pet/sub-C00043_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:20:35
func/sub-C00043_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:12:16.920000
func/sub-C00043_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T14:24:37.240000
dwi/sub-C00043_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:35:14.945000
func/sub-C00043_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:41:15.160000
dwi/sub-C00043_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:51:44.610000
func/sub-C00043_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:57:43.430000
anat/sub-C00043_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:08:06.960000
anat/sub-C00043_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:08:06.960000
func/sub-C00043_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T15:13:15.192500
func/sub-C00043_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:24:32.580000
