filename	acq_time
pet/sub-C00248_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:17:01
func/sub-C00248_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:03:41.095000
anat/sub-C00248_ses-S001_T1w.nii.gz	1925-01-01T13:15:15.152500
func/sub-C00248_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:21:37.075000
anat/sub-C00248_ses-S001_FLAIR.nii.gz	1925-01-01T13:32:08.717500
func/sub-C00248_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:38:38.227500
anat/sub-C00248_ses-S001_T2w.nii.gz	1925-01-01T13:49:05.687500
func/sub-C00248_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T13:54:13.980000
perf/sub-C00248_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:21:32.257500
func/sub-C00248_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:28:12.530000
func/sub-C00248_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:39:08.545000
func/sub-C00248_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:50:05.967500
