filename	acq_time
pet/sub-C00092_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:05:01
anat/sub-C00092_ses-S001_T1w.nii.gz	1925-01-01T11:26:45.465000
func/sub-C00092_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T11:33:32.170000
anat/sub-C00092_ses-S001_FLAIR.nii.gz	1925-01-01T11:45:24.627500
func/sub-C00092_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T11:52:07.645000
anat/sub-C00092_ses-S001_T2w.nii.gz	1925-01-01T12:02:22.937500
func/sub-C00092_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:07:50.140000
perf/sub-C00092_ses-S001_dir-AP_asl.nii.gz	1925-01-01T12:18:43.777500
func/sub-C00092_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:25:34.400000
func/sub-C00092_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T12:36:39.260000
func/sub-C00092_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T12:47:31.657500
func/sub-C00092_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T12:58:31.817500
