filename	acq_time
pet/sub-C00511_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:05:10
func/sub-C00511_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:25:04.935000
anat/sub-C00511_ses-S001_T1w.nii.gz	1925-01-01T13:35:22.240000
func/sub-C00511_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:42:11.405000
anat/sub-C00511_ses-S001_FLAIR.nii.gz	1925-01-01T13:52:42.022500
func/sub-C00511_ses-S001_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:59:56.572500
anat/sub-C00511_ses-S001_T2w.nii.gz	1925-01-01T14:10:14.217500
func/sub-C00511_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:15:48.397500
perf/sub-C00511_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:27:55.027500
func/sub-C00511_ses-S001_task-AntNym_dir-PA_bold.nii.gz	1925-01-01T14:34:57.897500
func/sub-C00511_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:45:29.720000
func/sub-C00511_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:56:41.952500
