filename	acq_time
pet/sub-C00010_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:16:04
func/sub-C00010_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T12:56:49.105000
func/sub-C00010_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T13:09:26.070000
dwi/sub-C00010_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:20:38.960000
func/sub-C00010_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T13:27:11.757500
dwi/sub-C00010_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T13:38:04.452500
func/sub-C00010_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T13:44:27.827500
anat/sub-C00010_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T13:55:00.627500
func/sub-C00010_ses-S002_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T14:00:23.432500
func/sub-C00010_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:12:08.112500
anat/sub-C00010_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T13:55:00.627500
