filename	acq_time
pet/sub-C00174_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T10:55:02
func/sub-C00174_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:15:34.372500
func/sub-C00174_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:27:56.445000
dwi/sub-C00174_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:38:28.240000
func/sub-C00174_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:44:21.070000
dwi/sub-C00174_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T13:54:57.160000
func/sub-C00174_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:00:56.620000
func/sub-C00174_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:17:01.757500
func/sub-C00174_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:28:15.392500
anat/sub-C00174_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:11:18.577500
anat/sub-C00174_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:11:18.577500
