filename	acq_time
pet/sub-C00187_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:11:02
func/sub-C00187_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T12:24:41.727500
anat/sub-C00187_ses-S001_T1w.nii.gz	1925-01-01T12:35:11.127500
func/sub-C00187_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T12:41:37.957500
anat/sub-C00187_ses-S001_FLAIR.nii.gz	1925-01-01T12:52:07.365000
func/sub-C00187_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:58:38.810000
anat/sub-C00187_ses-S001_T2w.nii.gz	1925-01-01T13:09:09.612500
func/sub-C00187_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T13:14:28.245000
perf/sub-C00187_ses-S001_dir-AP_asl.nii.gz	1925-01-01T13:26:53.692500
func/sub-C00187_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T13:33:37.157500
func/sub-C00187_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T13:44:23.442500
func/sub-C00187_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T13:55:22.065000
