filename	acq_time
pet/sub-C00150_ses-S001_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:13:02
anat/sub-C00150_ses-S001_T1w.nii.gz	1925-01-01T13:26:26.747500
func/sub-C00150_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:44:59.670000
anat/sub-C00150_ses-S001_FLAIR.nii.gz	1925-01-01T13:55:54.932500
func/sub-C00150_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T14:03:21.775000
anat/sub-C00150_ses-S001_T2w.nii.gz	1925-01-01T14:13:42.840000
func/sub-C00150_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:18:51.470000
perf/sub-C00150_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:32:17.482500
func/sub-C00150_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:39:07.935000
func/sub-C00150_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:50:18.860000
func/sub-C00150_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T15:01:31.595000
func/sub-C00150_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T15:12:44.435000
