filename	acq_time
pet/sub-C00367_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T09:58:20
func/sub-C00367_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:23:16.067500
anat/sub-C00367_ses-S001_T1w.nii.gz	1925-01-01T14:33:54.745000
func/sub-C00367_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:42:05.455000
anat/sub-C00367_ses-S001_FLAIR.nii.gz	1925-01-01T14:52:57.180000
func/sub-C00367_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:59:11.547500
anat/sub-C00367_ses-S001_T2w.nii.gz	1925-01-01T15:09:33.840000
func/sub-C00367_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:15:01.842500
perf/sub-C00367_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:27:40.287500
func/sub-C00367_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:34:33.887500
func/sub-C00367_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:45:22.880000
func/sub-C00367_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:56:10.465000
