filename	acq_time
pet/sub-C00439_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:22:01
func/sub-C00439_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:18:58.580000
func/sub-C00439_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:32:52.380000
dwi/sub-C00439_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:43:26.355000
func/sub-C00439_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:50:38.305000
dwi/sub-C00439_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:01:12.597500
func/sub-C00439_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:08:18.917500
func/sub-C00439_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:25:13.115000
func/sub-C00439_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:36:50.335000
anat/sub-C00439_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:18:33.965
anat/sub-C00439_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:18:33.965
