filename	acq_time
pet/sub-C00235_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:13:02
func/sub-C00235_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:22:26.397500
func/sub-C00235_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:34:51.290000
dwi/sub-C00235_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:45:28.975000
func/sub-C00235_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:51:28.587500
dwi/sub-C00235_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:02:00.847500
func/sub-C00235_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:08:09.270000
func/sub-C00235_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:24:05.445000
func/sub-C00235_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:35:24.747500
anat/sub-C00235_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:18:25.442500
anat/sub-C00235_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:18:25.442500
