filename	acq_time
pet/sub-C00440_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T13:32:01
func/sub-C00440_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T15:00:50.860000
func/sub-C00440_ses-S002_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:12:40.752500
func/sub-C00440_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T15:37:10.360000
dwi/sub-C00440_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T15:48:20.275000
func/sub-C00440_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T15:55:12.135000
dwi/sub-C00440_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T16:06:06.097500
func/sub-C00440_ses-S002_task-LogMem_dir-AP_bold.nii.gz	1925-01-01T16:12:57.852500
func/sub-C00440_ses-S002_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T16:30:24.835000
func/sub-C00440_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T16:42:30.687500
anat/sub-C00440_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T16:23:21.297500
anat/sub-C00440_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T16:23:21.297500
