filename	acq_time
pet/sub-C00502_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T09:55:26
func/sub-C00502_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:00:20.230000
anat/sub-C00502_ses-S001_T1w.nii.gz	1925-01-01T14:10:41.552500
func/sub-C00502_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:17:34.555000
anat/sub-C00502_ses-S001_FLAIR.nii.gz	1925-01-01T14:28:38.855000
func/sub-C00502_ses-S001_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:36:28.537500
anat/sub-C00502_ses-S001_T2w.nii.gz	1925-01-01T14:47:03.315000
func/sub-C00502_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:52:52.227500
perf/sub-C00502_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:05:20.735000
func/sub-C00502_ses-S001_task-AntNym_dir-PA_bold.nii.gz	1925-01-01T15:12:12.427500
func/sub-C00502_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:22:54.715000
func/sub-C00502_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:34:23.992500
