filename	acq_time
pet/sub-C00478_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:24:01
func/sub-C00478_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:59:25.192500
anat/sub-C00478_ses-S001_T1w.nii.gz	1925-01-01T14:09:43.440000
func/sub-C00478_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:17:10.202500
anat/sub-C00478_ses-S001_FLAIR.nii.gz	1925-01-01T14:27:38.925000
func/sub-C00478_ses-S001_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:34:38.797500
anat/sub-C00478_ses-S001_T2w.nii.gz	1925-01-01T14:44:55.150000
func/sub-C00478_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:50:28.792500
perf/sub-C00478_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:03:35.077500
func/sub-C00478_ses-S001_task-AntNym_dir-PA_bold.nii.gz	1925-01-01T15:11:37.807500
func/sub-C00478_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:22:25.215000
func/sub-C00478_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:33:56.120000
