filename	acq_time
pet/sub-C00337_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:10:02
func/sub-C00337_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:16:39.957500
anat/sub-C00337_ses-S001_T1w.nii.gz	1925-01-01T14:26:58.965000
func/sub-C00337_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:33:38.245000
anat/sub-C00337_ses-S001_FLAIR.nii.gz	1925-01-01T14:44:05.027500
func/sub-C00337_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:50:44.510000
anat/sub-C00337_ses-S001_T2w.nii.gz	1925-01-01T15:02:48.275000
func/sub-C00337_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:08:19.625000
perf/sub-C00337_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:21:57.417500
func/sub-C00337_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:29:14.085000
func/sub-C00337_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:40:12.930000
func/sub-C00337_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:51:41.072500
