filename	acq_time
pet/sub-C00437_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:06:03
func/sub-C00437_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:21:57.042500
func/sub-C00437_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:35:25.067500
dwi/sub-C00437_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:46:33.857500
func/sub-C00437_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:52:48.895000
dwi/sub-C00437_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:03:22.190000
func/sub-C00437_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:10:09.157500
func/sub-C00437_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:38:57.520000
anat/sub-C00437_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:20:25.282500
anat/sub-C00437_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:20:25.282500
