filename	acq_time
pet/sub-C00492_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T11:20:01
func/sub-C00492_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T15:20:52.247500
anat/sub-C00492_ses-S001_T1w.nii.gz	1925-01-01T15:31:11.022500
func/sub-C00492_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T15:38:27.800000
anat/sub-C00492_ses-S001_FLAIR.nii.gz	1925-01-01T15:48:50.675000
func/sub-C00492_ses-S001_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T15:56:07.722500
anat/sub-C00492_ses-S001_T2w.nii.gz	1925-01-01T16:06:25.207500
func/sub-C00492_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T16:12:52.015000
perf/sub-C00492_ses-S001_dir-AP_asl.nii.gz	1925-01-01T16:25:55.212500
func/sub-C00492_ses-S001_task-AntNym_dir-PA_bold.nii.gz	1925-01-01T16:32:27.847500
func/sub-C00492_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T16:42:56.287500
func/sub-C00492_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T16:56:59.292500
