filename	acq_time
pet/sub-C00277_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:27:32
func/sub-C00277_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:15:36.912500
anat/sub-C00277_ses-S001_T1w.nii.gz	1925-01-01T14:26:15.870000
func/sub-C00277_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:32:46.507500
anat/sub-C00277_ses-S001_FLAIR.nii.gz	1925-01-01T14:43:11.250000
func/sub-C00277_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:49:23.837500
anat/sub-C00277_ses-S001_T2w.nii.gz	1925-01-01T14:59:57.027500
func/sub-C00277_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:04:57.082500
perf/sub-C00277_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:17:43.817500
func/sub-C00277_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:24:26.870000
func/sub-C00277_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:35:33.297500
func/sub-C00277_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:46:30.460000
