filename	acq_time
pet/sub-C00505_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:32:02
func/sub-C00505_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:10:52.250000
anat/sub-C00505_ses-S001_T1w.nii.gz	1925-01-01T14:21:14.462500
func/sub-C00505_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:28:13.280000
anat/sub-C00505_ses-S001_FLAIR.nii.gz	1925-01-01T14:38:36.200000
func/sub-C00505_ses-S001_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:45:36.362500
anat/sub-C00505_ses-S001_T2w.nii.gz	1925-01-01T14:55:58.867500
func/sub-C00505_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:01:45.265000
perf/sub-C00505_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:14:27.547500
func/sub-C00505_ses-S001_task-AntNym_dir-PA_bold.nii.gz	1925-01-01T15:21:42.957500
func/sub-C00505_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:32:48.037500
func/sub-C00505_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:48:59.822500
anat/sub-C00505_ses-S001_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:43:02.042500
anat/sub-C00505_ses-S001_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:43:02.042500
