filename	acq_time
pet/sub-C00137_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:32:02
func/sub-C00137_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:51:16.147500
func/sub-C00137_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T14:03:59.720000
dwi/sub-C00137_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:15:04.587500
func/sub-C00137_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:21:06.937500
dwi/sub-C00137_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:31:40.942500
func/sub-C00137_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:37:42.732500
func/sub-C00137_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T14:53:33.737500
func/sub-C00137_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:04:57.037500
anat/sub-C00137_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:48:09.127500
anat/sub-C00137_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:48:09.127500
