filename	acq_time
pet/sub-C00004_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T15:41:02
anat/sub-C00004_ses-S001_T1w.nii.gz	1925-01-01T17:35:13.027500
func/sub-C00004_ses-S001_task-PapFol_dir-AP_bold.nii.gz	1925-01-01T17:42:39.987500
func/sub-C00004_ses-S001_task-MatRes_dir-PA_bold.nii.gz	1925-01-01T18:00:28.045000
anat/sub-C00004_ses-S001_FLAIR.nii.gz	1925-01-01T18:11:13.987500
func/sub-C00004_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T18:18:07.270000
anat/sub-C00004_ses-S001_T2w.nii.gz	1925-01-01T18:29:02.022500
func/sub-C00004_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T18:34:05.625000
perf/sub-C00004_ses-S001_dir-AP_asl.nii.gz	1925-01-01T18:45:06.142500
func/sub-C00004_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T18:51:53.505000
func/sub-C00004_ses-S001_task-rest_dir-AP_bold.nii.gz	1925-01-01T19:03:10.815000
func/sub-C00004_ses-S001_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T19:15:50.687500
