filename	acq_time
pet/sub-C00378_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:04:02
func/sub-C00378_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:11:14.502500
func/sub-C00378_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:23:57.792500
dwi/sub-C00378_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:34:43.672500
func/sub-C00378_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:40:54.260000
dwi/sub-C00378_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:51:29.932500
func/sub-C00378_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:57:55.525000
func/sub-C00378_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:14:21.807500
func/sub-C00378_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:26:14.455000
anat/sub-C00378_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:08:29.932500
anat/sub-C00378_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:08:29.932500
