filename	acq_time
pet/sub-C00446_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:12:01
func/sub-C00446_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:50:18.905000
anat/sub-C00446_ses-S001_T1w.nii.gz	1925-01-01T13:00:37.425000
func/sub-C00446_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:08:11.802500
anat/sub-C00446_ses-S001_FLAIR.nii.gz	1925-01-01T13:19:10.267500
func/sub-C00446_ses-S001_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:26:41.737500
anat/sub-C00446_ses-S001_T2w.nii.gz	1925-01-01T13:36:59.542500
func/sub-C00446_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T13:42:36.347500
perf/sub-C00446_ses-S001_dir-AP_asl.nii.gz	1925-01-01T13:54:45.037500
func/sub-C00446_ses-S001_task-AntNym_dir-PA_bold.nii.gz	1925-01-01T14:02:20.552500
func/sub-C00446_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:13:07.102500
func/sub-C00446_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:24:50.857500
