filename	acq_time
anat/sub-C00032_ses-S001_T1w.nii.gz	1925-01-01T10:58:10.280000
func/sub-C00032_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T11:05:21.855000
anat/sub-C00032_ses-S001_FLAIR.nii.gz	1925-01-01T11:16:11.967500
func/sub-C00032_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T11:22:54.937500
anat/sub-C00032_ses-S001_T2w.nii.gz	1925-01-01T11:33:31.970000
func/sub-C00032_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T11:38:29.505000
perf/sub-C00032_ses-S001_dir-AP_asl.nii.gz	1925-01-01T11:49:53.090000
func/sub-C00032_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T11:56:56.260000
func/sub-C00032_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T12:08:11.980000
func/sub-C00032_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T12:19:18.635000
func/sub-C00032_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T12:30:51.360000
pet/sub-C00032_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T13:56:44
