filename	acq_time
pet/sub-C00240_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:34:01
func/sub-C00240_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:40:39.650000
func/sub-C00240_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:52:48.312500
dwi/sub-C00240_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:03:26.855000
func/sub-C00240_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:10:03.882500
dwi/sub-C00240_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:20:37.807500
func/sub-C00240_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:26:36.090000
func/sub-C00240_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:42:07.615000
func/sub-C00240_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:53:29.195000
anat/sub-C00240_ses-S002_T1w.nii.gz	1925-01-01T15:03:45.307500
anat/sub-C00240_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T14:36:51.595
anat/sub-C00240_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T14:36:51.595
