filename	acq_time
pet/sub-C00207_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:29:07
func/sub-C00207_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:14:38.485000
anat/sub-C00207_ses-S001_T1w.nii.gz	1925-01-01T14:24:54.785000
func/sub-C00207_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:31:28.727500
anat/sub-C00207_ses-S001_FLAIR.nii.gz	1925-01-01T14:41:56.287500
func/sub-C00207_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:48:05.347500
anat/sub-C00207_ses-S001_T2w.nii.gz	1925-01-01T14:58:35.275000
func/sub-C00207_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:25:41.270000
perf/sub-C00207_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:38:42.775000
func/sub-C00207_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:45:19.330000
func/sub-C00207_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:56:15.162500
func/sub-C00207_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T16:14:01.152500
