filename	acq_time
pet/sub-C00486_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:01:01
func/sub-C00486_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:11:07.437500
anat/sub-C00486_ses-S001_T1w.nii.gz	1925-01-01T14:21:40.020000
func/sub-C00486_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:28:07.560000
anat/sub-C00486_ses-S001_FLAIR.nii.gz	1925-01-01T14:38:41.460000
func/sub-C00486_ses-S001_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:45:23.877500
anat/sub-C00486_ses-S001_T2w.nii.gz	1925-01-01T14:55:43.060000
func/sub-C00486_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:00:59.402500
perf/sub-C00486_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:13:53.100000
func/sub-C00486_ses-S001_task-AntNym_dir-PA_bold.nii.gz	1925-01-01T15:20:33.940000
func/sub-C00486_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:31:09.365000
func/sub-C00486_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:42:07.582500
