filename	acq_time
pet/sub-C00259_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:31:02
func/sub-C00259_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:45:29.832500
anat/sub-C00259_ses-S001_T1w.nii.gz	1925-01-01T13:57:27.520000
func/sub-C00259_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:06:56.405000
anat/sub-C00259_ses-S001_FLAIR.nii.gz	1925-01-01T14:17:55.075000
func/sub-C00259_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:24:19.890000
anat/sub-C00259_ses-S001_T2w.nii.gz	1925-01-01T14:35:13.110000
func/sub-C00259_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:40:24.055000
perf/sub-C00259_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:53:07.552500
func/sub-C00259_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:00:02.435000
func/sub-C00259_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:11:13.037500
func/sub-C00259_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:22:28.247500
