filename	acq_time
pet/sub-C00420_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:08:01
func/sub-C00420_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:01:36.977500
func/sub-C00420_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T13:14:26.780000
dwi/sub-C00420_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T13:25:06.272500
func/sub-C00420_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:32:06.225000
dwi/sub-C00420_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T13:42:37.970000
func/sub-C00420_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T13:49:16.272500
func/sub-C00420_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:05:12.632500
func/sub-C00420_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:17:17.242500
anat/sub-C00420_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T13:59:32.230
anat/sub-C00420_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T13:59:32.230
