filename	acq_time
pet/sub-C00049_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:52:42
anat/sub-C00049_ses-S001_T1w.nii.gz	1925-01-01T13:22:14.247500
func/sub-C00049_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:29:17.927500
anat/sub-C00049_ses-S001_FLAIR.nii.gz	1925-01-01T13:39:45.177500
func/sub-C00049_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T13:46:28.455000
anat/sub-C00049_ses-S001_T2w.nii.gz	1925-01-01T13:56:49.287500
func/sub-C00049_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:01:56.717500
perf/sub-C00049_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:13:11.920000
func/sub-C00049_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:20:04.700000
func/sub-C00049_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:30:40.325000
func/sub-C00049_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:42:00.840000
func/sub-C00049_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T14:53:24.542500
