filename	acq_time
pet/sub-C00451_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:15:01
func/sub-C00451_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T12:41:12.552500
anat/sub-C00451_ses-S001_T1w.nii.gz	1925-01-01T12:51:34.662500
func/sub-C00451_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T12:58:56.115000
anat/sub-C00451_ses-S001_FLAIR.nii.gz	1925-01-01T13:09:25.712500
func/sub-C00451_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:16:25.365000
anat/sub-C00451_ses-S001_T2w.nii.gz	1925-01-01T13:26:40.197500
func/sub-C00451_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T13:31:51.247500
perf/sub-C00451_ses-S001_dir-AP_asl.nii.gz	1925-01-01T13:46:11.950000
func/sub-C00451_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T13:52:55.587500
func/sub-C00451_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:03:42.565000
func/sub-C00451_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:14:47.077500
