filename	acq_time
pet/sub-C00496_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:12:28
func/sub-C00496_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:03:16.732500
anat/sub-C00496_ses-S001_T1w.nii.gz	1925-01-01T14:14:10.090000
func/sub-C00496_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:20:52.230000
anat/sub-C00496_ses-S001_FLAIR.nii.gz	1925-01-01T14:31:17.337500
func/sub-C00496_ses-S001_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:38:51.942500
anat/sub-C00496_ses-S001_T2w.nii.gz	1925-01-01T14:49:08.285000
func/sub-C00496_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:54:37.732500
perf/sub-C00496_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:06:35.120000
func/sub-C00496_ses-S001_task-AntNym_dir-PA_bold.nii.gz	1925-01-01T15:13:38.580000
func/sub-C00496_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:24:06.057500
func/sub-C00496_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:35:27.110000
