filename	acq_time
pet/sub-C00071_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:03:14
anat/sub-C00071_ses-S001_T1w.nii.gz	1925-01-01T13:59:15.675000
func/sub-C00071_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:06:04.452500
anat/sub-C00071_ses-S001_FLAIR.nii.gz	1925-01-01T14:17:52.917500
func/sub-C00071_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T14:24:52.875000
anat/sub-C00071_ses-S001_T2w.nii.gz	1925-01-01T14:43:19.732500
func/sub-C00071_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:48:39.460000
perf/sub-C00071_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:59:38.227500
func/sub-C00071_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:06:19.392500
func/sub-C00071_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:17:10.462500
func/sub-C00071_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T15:28:15.007500
func/sub-C00071_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T15:39:18.877500
