filename	acq_time
pet/sub-C00101_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:27:04
func/sub-C00101_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:16:45.062500
func/sub-C00101_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T14:29:06.255000
dwi/sub-C00101_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:39:42.222500
func/sub-C00101_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:45:54.422500
dwi/sub-C00101_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:56:27.985000
func/sub-C00101_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:03:31.320000
func/sub-C00101_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T15:19:08.457500
func/sub-C00101_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:30:04.427500
anat/sub-C00101_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:13:54.195
anat/sub-C00101_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:13:54.195
