filename	acq_time
pet/sub-C00025_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:03:11
anat/sub-C00025_ses-S001_T1w.nii.gz	1925-01-01T11:52:20.755000
func/sub-C00025_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T11:59:32.192500
anat/sub-C00025_ses-S001_FLAIR.nii.gz	1925-01-01T12:10:31.047500
func/sub-C00025_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T12:17:19.740000
anat/sub-C00025_ses-S001_T2w.nii.gz	1925-01-01T12:28:03.635000
func/sub-C00025_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:33:41.400000
perf/sub-C00025_ses-S001_dir-AP_asl.nii.gz	1925-01-01T12:45:10.972500
func/sub-C00025_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:52:16.740000
func/sub-C00025_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T13:03:38.982500
func/sub-C00025_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:15:03.970000
func/sub-C00025_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T13:26:12.840000
