filename	acq_time
pet/sub-C00050_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:08:05
func/sub-C00050_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:14:26.965000
func/sub-C00050_ses-S002_task-ParAso_dir-AP_bold.nii.gz	1925-01-01T14:26:56.095000
dwi/sub-C00050_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:37:31.655000
func/sub-C00050_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:43:55.740000
dwi/sub-C00050_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:54:30.765000
func/sub-C00050_ses-S002_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:00:54.015000
func/sub-C00050_ses-S002_task-SynNym_dir-PA_bold.nii.gz	1925-01-01T15:16:58.202500
func/sub-C00050_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:28:23.995000
anat/sub-C00050_ses-S002_T2w.nii.gz	1925-01-01T15:38:49.092500
func/sub-C00050_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T15:44:01.835000
func/sub-C00050_ses-S002_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T15:54:54.642500
