filename	acq_time
pet/sub-C00149_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:28:12
anat/sub-C00149_ses-S001_T1w.nii.gz	1925-01-01T14:29:10.725000
func/sub-C00149_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:35:51.870000
anat/sub-C00149_ses-S001_FLAIR.nii.gz	1925-01-01T14:46:20.392500
func/sub-C00149_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T14:53:31.057500
anat/sub-C00149_ses-S001_T2w.nii.gz	1925-01-01T15:04:22.095000
func/sub-C00149_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T15:09:23.915000
perf/sub-C00149_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:22:25.012500
func/sub-C00149_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:29:20.372500
func/sub-C00149_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:40:26.760000
func/sub-C00149_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T15:51:34.092500
func/sub-C00149_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T16:02:37.450000
