filename	acq_time
pet/sub-C00024_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T09:54:21
anat/sub-C00024_ses-S001_T1w.nii.gz	1925-01-01T11:22:37.705000
func/sub-C00024_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T11:29:40.187500
anat/sub-C00024_ses-S001_FLAIR.nii.gz	1925-01-01T11:40:21.640000
func/sub-C00024_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T11:46:53.450000
anat/sub-C00024_ses-S001_T2w.nii.gz	1925-01-01T11:57:25.550000
func/sub-C00024_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:02:51.842500
perf/sub-C00024_ses-S001_dir-AP_asl.nii.gz	1925-01-01T12:14:14.622500
func/sub-C00024_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:21:48.950000
func/sub-C00024_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T12:42:42.980000
func/sub-C00024_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T12:54:04.210000
func/sub-C00024_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T13:05:14.325000
