filename	acq_time
anat/sub-C00093_ses-S001_T1w.nii.gz	1925-01-01T14:06:34.635000
func/sub-C00093_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:13:24.780000
anat/sub-C00093_ses-S001_FLAIR.nii.gz	1925-01-01T14:23:51.067500
func/sub-C00093_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T14:30:33.352500
anat/sub-C00093_ses-S001_T2w.nii.gz	1925-01-01T14:40:53.355000
func/sub-C00093_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:46:23.462500
perf/sub-C00093_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:57:07.235000
func/sub-C00093_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:04:04.330000
func/sub-C00093_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:14:35.545000
func/sub-C00093_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T15:25:25.970000
func/sub-C00093_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T15:36:17.552500
