filename	acq_time
pet/sub-C00281_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:14:46
func/sub-C00281_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:16:34.372500
anat/sub-C00281_ses-S001_T1w.nii.gz	1925-01-01T14:26:51.275000
func/sub-C00281_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:33:33.987500
anat/sub-C00281_ses-S001_FLAIR.nii.gz	1925-01-01T14:43:58.875000
func/sub-C00281_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:52:14.685000
anat/sub-C00281_ses-S001_T2w.nii.gz	1925-01-01T15:02:37.495000
func/sub-C00281_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:07:46.310000
perf/sub-C00281_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:20:21.732500
func/sub-C00281_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:27:27.675000
func/sub-C00281_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:37:59.135000
