filename	acq_time
pet/sub-C00008_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:05:08
anat/sub-C00008_ses-S001_T1w.nii.gz	1925-01-01T12:18:31.615000
func/sub-C00008_ses-S001_task-PapFol_dir-AP_bold.nii.gz	1925-01-01T12:31:26.017500
func/sub-C00008_ses-S001_task-MatRes_dir-PA_bold.nii.gz	1925-01-01T12:49:17.010000
anat/sub-C00008_ses-S001_FLAIR.nii.gz	1925-01-01T13:00:03.530000
func/sub-C00008_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T13:06:51.020000
anat/sub-C00008_ses-S001_T2w.nii.gz	1925-01-01T13:17:40.922500
func/sub-C00008_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:23:19.210000
perf/sub-C00008_ses-S001_dir-AP_asl.nii.gz	1925-01-01T13:34:36.770000
func/sub-C00008_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:43:53.745000
func/sub-C00008_ses-S001_task-rest_dir-AP_bold.nii.gz	1925-01-01T14:04:30.210000
func/sub-C00008_ses-S001_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T14:16:36.117500
