filename	acq_time
pet/sub-C00312_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:30:06
func/sub-C00312_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:45:43.040000
anat/sub-C00312_ses-S001_T1w.nii.gz	1925-01-01T14:56:44.085000
func/sub-C00312_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T15:03:47.145000
anat/sub-C00312_ses-S001_FLAIR.nii.gz	1925-01-01T15:14:25.547500
func/sub-C00312_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T15:21:03.012500
anat/sub-C00312_ses-S001_T2w.nii.gz	1925-01-01T15:31:29.987500
func/sub-C00312_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:45:06.790000
perf/sub-C00312_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:58:12.327500
func/sub-C00312_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T16:08:34.990000
func/sub-C00312_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T16:19:48.100000
func/sub-C00312_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T16:31:16.570000
