filename	acq_time
pet/sub-C00105_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T11:10:01
anat/sub-C00105_ses-S001_T1w.nii.gz	1925-01-01T13:22:21.362500
func/sub-C00105_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T13:37:03.982500
anat/sub-C00105_ses-S001_FLAIR.nii.gz	1925-01-01T13:47:27.872500
func/sub-C00105_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T13:54:27.162500
anat/sub-C00105_ses-S001_T2w.nii.gz	1925-01-01T14:04:45.250000
func/sub-C00105_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:10:24.677500
func/sub-C00105_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T14:22:25.727500
func/sub-C00105_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:43:58.032500
func/sub-C00105_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:55:06.877500
func/sub-C00105_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T15:06:42.687500
perf/sub-C00105_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:18:11.600000
