filename	acq_time
pet/sub-C00362_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:13:07
func/sub-C00362_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:02:32.240000
func/sub-C00362_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:15:19.517500
dwi/sub-C00362_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:26:22.265000
func/sub-C00362_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:32:30.462500
dwi/sub-C00362_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:43:15.027500
func/sub-C00362_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:51:16.620000
func/sub-C00362_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T15:07:16.807500
func/sub-C00362_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:19:17.442500
anat/sub-C00362_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:01:46.842500
anat/sub-C00362_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:01:46.842500
