filename	acq_time
pet/sub-C00184_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:39:01
func/sub-C00184_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:16:58.752500
anat/sub-C00184_ses-S001_T1w.nii.gz	1925-01-01T14:27:56.030000
func/sub-C00184_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:34:43.432500
anat/sub-C00184_ses-S001_FLAIR.nii.gz	1925-01-01T14:45:08.820000
func/sub-C00184_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:52:19.755000
anat/sub-C00184_ses-S001_T2w.nii.gz	1925-01-01T15:02:49.350000
func/sub-C00184_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:08:39.175000
perf/sub-C00184_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:23:22.597500
func/sub-C00184_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:30:03.850000
func/sub-C00184_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:41:15.500000
func/sub-C00184_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:54:08.602500
