filename	acq_time
pet/sub-C00038_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:19:47
anat/sub-C00038_ses-S001_T1w.nii.gz	1925-01-01T11:56:09.602500
func/sub-C00038_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T12:03:15.852500
anat/sub-C00038_ses-S001_FLAIR.nii.gz	1925-01-01T12:14:13.022500
func/sub-C00038_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T12:20:44.692500
anat/sub-C00038_ses-S001_T2w.nii.gz	1925-01-01T12:31:23.367500
func/sub-C00038_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:36:36.962500
perf/sub-C00038_ses-S001_dir-AP_asl.nii.gz	1925-01-01T12:47:50.945000
func/sub-C00038_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:54:49.597500
func/sub-C00038_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T13:05:58.130000
func/sub-C00038_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:17:00.002500
func/sub-C00038_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T13:28:15.505000
