filename	acq_time
pet/sub-C00431_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:42:01
func/sub-C00431_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:07:08.060000
anat/sub-C00431_ses-S001_T1w.nii.gz	1925-01-01T14:18:12.200000
func/sub-C00431_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:24:57.292500
anat/sub-C00431_ses-S001_FLAIR.nii.gz	1925-01-01T14:35:25.027500
func/sub-C00431_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:42:28.750000
anat/sub-C00431_ses-S001_T2w.nii.gz	1925-01-01T14:52:54.875000
func/sub-C00431_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:58:52.025000
perf/sub-C00431_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:11:28.715000
func/sub-C00431_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:18:23.950000
func/sub-C00431_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:29:17.327500
func/sub-C00431_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:40:41.270000
