filename	acq_time
pet/sub-C00261_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:10:02
func/sub-C00261_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:45:56.792500
anat/sub-C00261_ses-S001_T1w.nii.gz	1925-01-01T13:56:21.905000
func/sub-C00261_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:03:12.517500
anat/sub-C00261_ses-S001_FLAIR.nii.gz	1925-01-01T14:13:39.892500
func/sub-C00261_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:20:31.852500
anat/sub-C00261_ses-S001_T2w.nii.gz	1925-01-01T14:30:57.250000
func/sub-C00261_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:37:42.327500
perf/sub-C00261_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:50:56.760000
func/sub-C00261_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:58:34.287500
func/sub-C00261_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:10:21.375000
func/sub-C00261_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:23:19.530000
