filename	acq_time
anat/sub-C00132_ses-S001_T1w.nii.gz	1925-01-01T11:51:11.990000
func/sub-C00132_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T11:57:54.812500
anat/sub-C00132_ses-S001_FLAIR.nii.gz	1925-01-01T12:09:08.320000
func/sub-C00132_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T12:15:52.547500
anat/sub-C00132_ses-S001_T2w.nii.gz	1925-01-01T12:26:08.577500
func/sub-C00132_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:31:39.055000
perf/sub-C00132_ses-S001_dir-AP_asl.nii.gz	1925-01-01T12:45:31.512500
func/sub-C00132_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:52:49.445000
func/sub-C00132_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T13:03:59.830000
func/sub-C00132_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:15:34.127500
func/sub-C00132_ses-S001_task-PatCom_dir-PA_bold.nii.gz	1925-01-01T13:27:03.815000
pet/sub-C00132_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T14:34:25
