filename	acq_time
pet/sub-C00519_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:13:01
func/sub-C00519_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:17:10.402500
func/sub-C00519_ses-S002_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:28:09.320000
func/sub-C00519_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:39:46.382500
dwi/sub-C00519_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:50:18.160000
func/sub-C00519_ses-S002_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:57:46.982500
dwi/sub-C00519_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T15:08:20.365000
func/sub-C00519_ses-S002_task-LogMem_dir-AP_bold.nii.gz	1925-01-01T15:15:04.372500
func/sub-C00519_ses-S002_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:31:16.512500
func/sub-C00519_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T15:43:15.367500
anat/sub-C00519_ses-S002_T1w.nii.gz	1925-01-01T15:54:03.365000
anat/sub-C00519_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T15:25:25.350
anat/sub-C00519_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T15:25:25.350
