filename	acq_time
pet/sub-C00242_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:20:08
func/sub-C00242_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T13:19:24.750000
anat/sub-C00242_ses-S001_T1w.nii.gz	1925-01-01T13:30:06.297500
func/sub-C00242_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T13:37:01.215000
anat/sub-C00242_ses-S001_FLAIR.nii.gz	1925-01-01T13:47:25.572500
func/sub-C00242_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T13:54:07.080000
anat/sub-C00242_ses-S001_T2w.nii.gz	1925-01-01T14:04:23.345000
func/sub-C00242_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T14:12:31.110000
perf/sub-C00242_ses-S001_dir-AP_asl.nii.gz	1925-01-01T14:25:28.707500
func/sub-C00242_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T14:32:10.765000
func/sub-C00242_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T14:43:21.610000
func/sub-C00242_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T14:59:20.562500
