filename	acq_time
pet/sub-C00089_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:05:39
anat/sub-C00089_ses-S001_T1w.nii.gz	1925-01-01T11:44:19.340000
func/sub-C00089_ses-S001_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T11:52:09.215000
anat/sub-C00089_ses-S001_FLAIR.nii.gz	1925-01-01T12:03:03.702500
func/sub-C00089_ses-S001_task-WorMem_dir-PA_bold.nii.gz	1925-01-01T12:09:38.432500
anat/sub-C00089_ses-S001_T2w.nii.gz	1925-01-01T12:20:07.395000
func/sub-C00089_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T12:25:07.987500
perf/sub-C00089_ses-S001_dir-AP_asl.nii.gz	1925-01-01T12:36:45.197500
func/sub-C00089_ses-S001_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T12:43:16.710000
func/sub-C00089_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T12:54:09.950000
func/sub-C00089_ses-S001_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T13:06:08.245000
