filename	acq_time
pet/sub-C00212_ses-S001_task-30to60min_trc-FDG_pet.nii.gz	1925-01-01T10:31:19
func/sub-C00212_ses-S001_task-PapFol_dir-PA_bold.nii.gz	1925-01-01T14:24:26.760000
anat/sub-C00212_ses-S001_T1w.nii.gz	1925-01-01T14:34:51.350000
func/sub-C00212_ses-S001_task-WorMem_dir-AP_bold.nii.gz	1925-01-01T14:41:11.920000
anat/sub-C00212_ses-S001_FLAIR.nii.gz	1925-01-01T14:51:45.180000
func/sub-C00212_ses-S001_task-LetSet_dir-PA_bold.nii.gz	1925-01-01T14:59:19.090000
anat/sub-C00212_ses-S001_T2w.nii.gz	1925-01-01T15:09:45.435000
func/sub-C00212_ses-S001_task-SynNym_dir-AP_bold.nii.gz	1925-01-01T15:14:34.447500
perf/sub-C00212_ses-S001_dir-AP_asl.nii.gz	1925-01-01T15:27:51.595000
func/sub-C00212_ses-S001_task-LogMem_dir-PA_bold.nii.gz	1925-01-01T15:34:37.857500
func/sub-C00212_ses-S001_task-rest_dir-PA_bold.nii.gz	1925-01-01T15:45:27.262500
func/sub-C00212_ses-S001_task-PatCom_dir-AP_bold.nii.gz	1925-01-01T15:56:12.455000
