filename	acq_time
pet/sub-C00429_ses-S002_task-90to120min_trc-MK6240_pet.nii.gz	1925-01-01T11:05:01
func/sub-C00429_ses-S002_task-MatRes_dir-AP_bold.nii.gz	1925-01-01T14:07:15.775000
func/sub-C00429_ses-S002_task-ParAso_dir-PA_bold.nii.gz	1925-01-01T14:20:14.465000
dwi/sub-C00429_ses-S002_dir-AP_dwi.nii.gz	1925-01-01T14:30:52.482500
func/sub-C00429_ses-S002_task-AntNym_dir-AP_bold.nii.gz	1925-01-01T14:37:28.145000
dwi/sub-C00429_ses-S002_dir-PA_dwi.nii.gz	1925-01-01T14:48:03.220000
func/sub-C00429_ses-S002_task-PicVoc_dir-PA_bold.nii.gz	1925-01-01T14:55:05.707500
func/sub-C00429_ses-S002_task-LetCom_dir-AP_bold.nii.gz	1925-01-01T16:09:35.177500
func/sub-C00429_ses-S002_task-DigSym_dir-AP_bold.nii.gz	1925-01-01T16:21:40.525000
anat/sub-C00429_ses-S002_acq-QSMe10ph_Chimap.nii.gz	1925-01-01T16:03:14.742500
anat/sub-C00429_ses-S002_acq-SWIe10ph_Chimap.nii.gz	1925-01-01T16:03:14.742500
